out-04932.png, 420.38576779026215, 370.73595505617976
out-04933.png, 418.03238095238095, 364.4738095238095
out-04934.png, 410.8665577342048, 357.4019607843137
out-04935.png, 405.1873601789709, 348.824384787472
out-04936.png, 399.2176949941793, 340.7124563445867
out-04937.png, 392.72186588921284, 333.03032069970845
out-04938.png, 386.0457788347206, 326.4375743162901
out-04939.png, 378.68341121495325, 318.6068925233645
out-04940.png, 372.2377336448598, 311.1343457943925
out-04941.png, 366.2187683284458, 302.6856304985337
out-04942.png, 360.1162790697674, 293.08313953488374
out-04943.png, 354.262276140959, 283.3835932986713
out-04944.png, 350.81300345224395, 273.9044879171461
out-04945.png, 348.54015020219526, 263.7735413056037
out-04946.png, 346.92961876832845, 253.26510263929617
out-04947.png, 347.20772381509653, 241.87419543592745
out-04948.png, 348.776376146789, 231.65366972477065
out-04949.png, 351.0325014509576, 219.24724318049914
out-04950.png, 353.6631517281781, 207.08142940831868
out-04951.png, 358.2201514269074, 194.9330227140361
out-04952.png, 363.6516500785752, 177.93871136720796
out-04953.png, 367.10567901234566, 170.4711111111111
out-04954.png, 367.7730673316708, 176.23241895261845
out-04955.png, 369.640127388535, 180.4851380042463
out-04956.png, 373.2473794549266, 179.4308176100629
out-04957.png, 378.7287878787879, 174.87878787878788
out-04958.png, 384.4366683095121, 168.64366683095122
out-04959.png, 395.88152698551994, 169.97762176393155
out-04960.png, 407.4709705372617, 171.35745233968805
out-04961.png, 400.0652080652081, 163.8112398112398
out-04962.png, 401.5499108734403, 170.64483065953655
out-04963.png, 405.2173095014111, 172.7544684854186
out-04964.png, 406.1131095123901, 163.99680255795363
out-04965.png, 406.3129363449692, 166.49322381930185
out-04966.png, 406.33531598513014, 162.0011152416357
out-04967.png, 406.5480349344978, 165.63187772925764
out-04968.png, 403.5823553217321, 160.3974099554836
out-04969.png, 404.01115879828325, 168.31502145922747
out-04970.png, 403.306576903159, 176.52925945106162
out-04971.png, 403.7810218978102, 180.14963503649636
out-04972.png, 406.2475149105368, 184.91848906560637
out-04973.png, 410.23870660960534, 191.9923918212078
out-04974.png, 415.4769372693727, 200.2928966789668
out-04975.png, 419.50136612021856, 207.8155737704918
out-04976.png, 421.02044609665427, 215.5199814126394
out-04977.png, 418.8719571567673, 223.44595910418695
out-04978.png, 412.6257637474542, 230.88951120162932
out-04979.png, 403.7082136703044, 240.6002297530155
out-04980.png, 399.19776995305165, 249.93779342723005
out-04981.png, 394.11595055915245, 259.7828134196586
out-04982.png, 390.4009163802978, 269.85681557846505
out-04983.png, 386.087418783225, 279.96751329001773
out-04984.png, 381.9933574879227, 289.5217391304348
out-04985.png, 377.75356037151704, 298.91455108359133
out-04986.png, 371.54578754578756, 308.01221001221
out-04987.png, 365.32264150943394, 317.8811320754717
out-04988.png, 357.911432160804, 327.25502512562815
out-04989.png, 349.8067967275016, 336.6205160478288
out-04990.png, 340.4575851393189, 345.84705882352944
out-04991.png, 331.3720787207872, 355.6888068880689
out-04992.png, 322.05132850241546, 364.9867149758454
out-04993.png, 321.71941570298236, 366.4443091905052
out-04994.png, 325.80818570555897, 365.9505192425168
out-04995.png, 328.07341147439854, 367.21098087600245
out-04996.png, 327.1686298822071, 371.76131432114073
out-04997.png, 324.66911764705884, 378.28308823529414
out-04998.png, 322.73471810089023, 383.5614243323442
out-04999.png, 323.8561194029851, 386.8471641791045
out-05000.png, 325.3671171171171, 390.38344594594594
out-05001.png, 328.76143790849676, 393.15305010893246
out-05002.png, 333.56375838926175, 397.83053691275165
out-05003.png, 337.74702886247877, 405.1290322580645
out-05004.png, 343.4912478825522, 416.0920383963862
out-05005.png, 349.78423475258916, 427.8567318757192
out-05006.png, 355.95749440715883, 438.1795302013423
out-05007.png, 362.68385269121814, 449.2198300283286
out-05008.png, 369.3181299885975, 458.2776510832383
out-05009.png, 376.68211559432933, 467.1657579062159
out-05010.png, 384.7014084507042, 477.3549295774648
out-05011.png, 393.2992213570634, 488.04282536151277
out-05012.png, 399.55068493150685, 497.73150684931505
out-05013.png, 407.7846076961519, 508.86606696651677
out-05014.png, 413.5627605372858, 518.17878647522
out-05015.png, 418.8401187446989, 528.1526717557252
out-05016.png, 422.038198632891, 536.9412947326095
out-05017.png, 420.7303846153846, 544.0773076923077
out-05018.png, 416.46577701248384, 552.7688334050796
out-05019.png, 410.0436660268714, 562.2907869481766
out-05020.png, 402.2894333843798, 573.5538540071465
out-05021.png, 396.1430793157076, 583.2255054432349
out-05022.png, 391.10907127429806, 592.8795896328294
out-05023.png, 386.7681236673774, 602.5026652452026
out-05024.png, 382.40972222222223, 611.9316239316239
out-05025.png, 377.6454831932773, 621.5561974789916
out-05026.png, 373.06063774176687, 632.1165708311553
out-05027.png, 367.67158671586714, 641.9446494464945
out-05028.png, 363.68462343096235, 654.5455020920502
out-05029.png, 359.4941463414634, 670.2824390243902
out-05030.png, 359.8761814744802, 671.0912098298677
out-05031.png, 363.04992117708883, 660.7409353652129
out-05032.png, 367.17411888479745, 658.3782219884272
out-05033.png, 373.49588590235874, 658.9385628085573
out-05034.png, 380.3538546866334, 662.4231835829173
out-05035.png, 388.8697524219591, 670.2443487621098
out-05036.png, 400.00359550561797, 680.4952808988764
out-05037.png, 409.664854368932, 686.9056310679612
out-05038.png, 410.7778705636743, 682.0438413361169
out-05039.png, 407.19015212169734, 684.7834267413931
out-05040.png, 408.2381136451488, 684.795129493622
out-05041.png, 410.41659232827834, 675.9174843889384
out-05042.png, 407.75946372239747, 680.6774447949526
out-05043.png, 412.11368421052634, 682.2322807017543
out-05044.png, 410.5056179775281, 677.9841146842309
out-05045.png, 399.0035492457853, 677.1406388642414
out-05046.png, 394.11392405063293, 675.8766994842945
out-05047.png, 389.06989748369057, 675.7301957129544
out-05048.png, 384.12596525096524, 678.7789575289576
out-05049.png, 379.17858857417184, 681.6317810849736
out-05050.png, 372.6897398134511, 681.834560628375
out-05051.png, 363.98257303946696, 683.1337775499744
out-05052.png, 355.09411764705885, 683.8780748663102
out-05053.png, 345.05279665446943, 686.189754312598
out-05054.png, 334.1150933871782, 688.0287733467945
out-05055.png, 322.93298228817616, 690.9147917663954
out-05056.png, 311.37482710926696, 693.1894882434301
out-05057.png, 300.4624823029731, 691.4327512977819
out-05058.png, 290.7001013171226, 687.8287740628166
out-05059.png, 278.46932515337426, 685.4304703476482
out-05060.png, 266.56774193548387, 680.2327956989247
out-05061.png, 254.56916099773244, 673.2477324263039
out-05062.png, 244.80836630864894, 665.8575466365178
out-05063.png, 236.66627427898763, 660.4502648616833
out-05064.png, 228.77816695855225, 654.3782837127845
out-05065.png, 219.9024252679075, 645.9035532994924
out-05066.png, 211.19775678866588, 636.8500590318772
out-05067.png, 202.35335689045937, 628.1101295641931
out-05068.png, 193.85182998819363, 619.7072018890201
out-05069.png, 186.3692033293698, 610.5142687277051
out-05070.png, 179.20222743259086, 600.8218053927316
out-05071.png, 172.7445298639858, 590.9745712596097
out-05072.png, 166.20350877192982, 580.7900584795321
out-05073.png, 159.5297265160523, 570.6973840665873
out-05074.png, 152.37021777516185, 558.8622719246615
out-05075.png, 144.58333333333334, 546.2206572769953
out-05076.png, 137.6793802145411, 535.0828367103695
out-05077.png, 131.85884455032758, 524.736748064324
out-05078.png, 125.74718768502072, 514.145648312611
out-05079.png, 121.12717456508699, 502.9424115176965
out-05080.png, 115.48417910447762, 491.49791044776117
out-05081.png, 110.57699221090473, 480.7034152186938
out-05082.png, 105.80036297640653, 469.39503932244406
out-05083.png, 100.37732453509298, 458.5656868626275
out-05084.png, 97.31657355679702, 447.9602731222843
out-05085.png, 93.41478696741855, 436.35087719298247
out-05086.png, 91.04702970297029, 424.5222772277228
out-05087.png, 89.46486486486486, 413.0924924924925
out-05088.png, 89.55977927651747, 401.6364193746168
out-05089.png, 90.26112759643917, 389.7412462908012
out-05090.png, 91.74695863746959, 378.4507299270073
out-05091.png, 93.93288590604027, 367.50701647345943
out-05092.png, 94.83811230585424, 357.13859020310633
out-05093.png, 98.24746571258198, 345.88729874776385
out-05094.png, 99.29284425736621, 334.55081178592906
out-05095.png, 102.47997572815534, 323.11529126213594
out-05096.png, 104.2431421446384, 311.8902743142145
out-05097.png, 107.69362745098039, 301.59436274509807
out-05098.png, 111.32971014492753, 290.423309178744
out-05099.png, 115.89856801909308, 279.868138424821
out-05100.png, 120.72371495327103, 269.95210280373834
out-05101.png, 124.27843601895735, 259.41883886255926
out-05102.png, 128.70931603773585, 248.70872641509433
out-05103.png, 133.01518833535843, 237.51883353584446
out-05104.png, 136.98503889886297, 227.1938958707361
out-05105.png, 141.0335608646189, 218.14220705346986
out-05106.png, 144.41596638655463, 208.84453781512605
out-05107.png, 147.65057332528667, 197.92999396499698
out-05108.png, 151.55400485436894, 188.57766990291262
out-05109.png, 155.48409703504043, 174.43288409703504
out-05110.png, 154.48101265822785, 180.36268574573472
out-05111.png, 154.86530612244897, 185.12827988338194
out-05112.png, 157.24888143176733, 185.35906040268458
out-05113.png, 162.38781664656213, 186.02472858866105
out-05114.png, 168.84707287933094, 184.65591397849462
out-05115.png, 177.74137931034483, 181.5471264367816
out-05116.png, 187.44781341107873, 179.7941690962099
out-05117.png, 198.36415525114154, 176.9046803652968
out-05118.png, 209.133871898442, 175.65147143681477
out-05119.png, 219.64705882352942, 174.40548258138207
out-05120.png, 231.36839145106862, 174.1636670416198
out-05121.png, 243.09501738122827, 175.20336037079954
out-05122.png, 254.15065378055712, 177.16770892552586
out-05123.png, 264.9637305699482, 180.59815774323548
out-05124.png, 275.2377979568672, 182.87514188422247
out-05125.png, 285.5997725980671, 185.43035815804436
out-05126.png, 296.833237492812, 187.91489361702128
out-05127.png, 309.03545706371193, 190.3994459833795
out-05128.png, 320.92664756446993, 194.33810888252148
out-05129.png, 332.9267867518884, 196.41836141778035
out-05130.png, 343.92751915144373, 198.37183264584561
out-05131.png, 354.50816802800466, 200.22987164527422
out-05132.png, 364.96165020337014, 202.98198721673447
out-05133.png, 375.71831797235023, 206.23963133640552
out-05134.png, 386.7859988616961, 210.94308480364256
out-05135.png, 401.4004024144869, 214.8732394366197
out-05136.png, 406.2850609756098, 217.04217479674796
out-05137.png, 405.99432697266633, 219.43579164517791
out-05138.png, 408.8422100547536, 223.21951219512195
out-05139.png, 413.8805245264692, 231.08936376881982
out-05140.png, 418.85200746965455, 240.89449112978525
out-05141.png, 424.3487394957983, 251.12689075630252
out-05142.png, 427.17510729613736, 264.7884120171674
out-05143.png, 427.9703196347032, 277.3885844748858
out-05144.png, 424.3646064917741, 285.086260560249
out-05145.png, 416.5259222333001, 293.3654037886341
out-05146.png, 406.289972899729, 303.4661246612466
out-05147.png, 392.98760074395534, 312.2678239305642
out-05148.png, 381.52937576499386, 320.0979192166463
out-05149.png, 371.3435960591133, 326.6816502463054
out-05150.png, 361.42660836976887, 331.26733291692693
out-05151.png, 351.42724458204333, 334.8160990712074
out-05152.png, 340.8688118811881, 338.93935643564356
out-05153.png, 328.5, 343.395
out-05154.png, 316.9840196681008, 347.4535955746773
out-05155.png, 305.32925336597305, 352.2264381884945
out-05156.png, 299.0017761989343, 351.12847838957964
out-05157.png, 292.5966239813737, 345.58323632130384
out-05158.png, 285.1431064572426, 338.77079697498544
out-05159.png, 278.0035231943629, 329.7040516735173
out-05160.png, 272.27650602409636, 318.51867469879517
out-05161.png, 269.02902055622735, 308.1819830713422
out-05162.png, 267.6701816051552, 296.4200351493849
out-05163.png, 269.04952267303105, 287.43496420047734
out-05164.png, 272.5170990566038, 276.89091981132077
out-05165.png, 278.0225334957369, 265.1492082825822
out-05166.png, 285.18859915100063, 254.50818677986658
out-05167.png, 291.3240396530359, 245.80235439900866
out-05168.png, 297.269375, 238.650625
out-05169.png, 304.2808005003127, 231.51657285803628
out-05170.png, 311.80159216166567, 226.35762400489895
out-05171.png, 320.35174953959483, 221.5279312461633
out-05172.png, 329.8919902912621, 217.38288834951456
out-05173.png, 340.1723315444246, 213.7978533094812
out-05174.png, 350.1132300357568, 210.35220500595946
out-05175.png, 360.5700116686114, 207.50700116686113
out-05176.png, 371.4485764090645, 206.29750145264381
out-05177.png, 382.23372093023255, 204.60988372093024
out-05178.png, 395.2075675675676, 203.69297297297297
out-05179.png, 403.9450274862569, 203.49075462268866
out-05180.png, 395.24117647058824, 204.81711229946524
out-05181.png, 391.74832589285717, 207.96372767857142
out-05182.png, 391.4394184168013, 211.1884760366182
out-05183.png, 391.8630820399113, 216.93015521064302
out-05184.png, 394.35678944474984, 224.73611874656405
out-05185.png, 397.0401982378855, 232.36398678414096
out-05186.png, 398.97127071823206, 241.60718232044198
out-05187.png, 401.1973169368362, 253.38457238680826
out-05188.png, 403.0855039637599, 265.6330690826727
out-05189.png, 403.2574541284404, 278.2150229357798
out-05190.png, 403.18275862068964, 290.1574712643678
out-05191.png, 402.6553672316384, 302.1412429378531
out-05192.png, 401.5768566493955, 313.5348301669545
out-05193.png, 401.1608548931384, 325.28740157480314
out-05194.png, 399.7915717539863, 337.0370159453303
out-05195.png, 399.36802325581397, 348.67267441860463
out-05196.png, 396.98756660746005, 360.75014801657784
out-05197.png, 393.5454002389486, 371.55495818399044
out-05198.png, 388.7525525525526, 382.0066066066066
out-05199.png, 383.81871689228956, 392.1506768687463
out-05200.png, 377.3943236714976, 401.3357487922705
out-05201.png, 370.67338217338215, 410.84188034188037
out-05202.png, 363.651497005988, 419.52275449101796
out-05203.png, 355.0572450805009, 428.726893261777
out-05204.png, 345.22781232334654, 437.6698699830413
out-05205.png, 334.8002232142857, 446.34765625
out-05206.png, 326.63054968287526, 453.7315010570824
out-05207.png, 318.5466810577442, 461.7868321640583
out-05208.png, 312.4862480539699, 469.948624805397
out-05209.png, 307.51569984034063, 479.4970729111229
out-05210.png, 303.1153039832285, 488.3825995807128
out-05211.png, 298.3480106100796, 497.83872679045095
out-05212.png, 294.32620041753654, 506.9598121085595
out-05213.png, 290.53846153846155, 516.5515436944008
out-05214.png, 285.892274211099, 528.3759521218716
out-05215.png, 281.152972972973, 541.3037837837837
out-05216.png, 276.13653952459924, 554.2399115533444
out-05217.png, 270.0816110227875, 566.899841017488
out-05218.png, 263.2882447665056, 577.3714439076758
out-05219.png, 257.6686454398273, 589.0043173232596
out-05220.png, 251.79491341991343, 601.6693722943722
out-05221.png, 246.1322089227421, 616.8286180631121
out-05222.png, 239.219659527732, 629.7473915431082
out-05223.png, 232.55555555555554, 642.156796390299
out-05224.png, 224.96954314720813, 653.7715736040609
out-05225.png, 217.70107163000563, 666.1917653694303
out-05226.png, 211.03355704697987, 677.8972638100155
out-05227.png, 204.85111920874544, 672.4768349817804
out-05228.png, 196.57834101382488, 667.9216589861751
out-05229.png, 187.29493365500602, 664.9227985524728
out-05230.png, 176.8768203883495, 661.6614077669902
out-05231.png, 166.77194029850747, 656.5617910447761
out-05232.png, 156.27416520210897, 651.4592852958407
out-05233.png, 145.14086859688197, 646.2856347438753
out-05234.png, 136.07524985302763, 639.1728395061729
out-05235.png, 126.09117647058824, 633.1717647058823
out-05236.png, 115.81389728096677, 626.2519637462235
out-05237.png, 104.87703435804701, 620.2350813743219
out-05238.png, 95.14828209764919, 613.950572634117
out-05239.png, 84.41148325358851, 608.0209330143541
out-05240.png, 74.99056603773585, 600.8826650943396
out-05241.png, 62.6288441145281, 591.3997879109226
out-05242.png, 55.18115942028985, 582.5569358178054
out-05243.png, 59.97185430463576, 576.9299116997793
out-05244.png, 62.58862876254181, 567.7246376811594
out-05245.png, 65.59644087256028, 557.7956371986222
out-05246.png, 70.54619407321324, 547.8820453224869
out-05247.png, 76.32121922626025, 539.109613130129
out-05248.png, 83.3046783625731, 531.1321637426901
out-05249.png, 89.66416618580496, 523.2498557414888
out-05250.png, 97.31575864089045, 515.7117750439368
out-05251.png, 104.7284162378502, 506.9073756432247
out-05252.png, 111.55813953488372, 498.5302325581395
out-05253.png, 117.88648332358105, 489.34815681685194
out-05254.png, 125.37419731465266, 479.80677174547577
out-05255.png, 132.74003466204505, 469.525129982669
out-05256.png, 139.75897129186603, 460.8116028708134
out-05257.png, 136.2362669816893, 454.8127584170112
out-05258.png, 129.79784688995215, 447.9037081339713
out-05259.png, 124.32111801242236, 440.5894409937888
out-05260.png, 118.2414004914005, 433.2862407862408
out-05261.png, 111.49249061326658, 425.6370463078849
out-05262.png, 103.73605015673981, 418.13793103448273
out-05263.png, 95.20075282308657, 409.861982434128
out-05264.png, 85.04900744416874, 400.9410669975186
out-05265.png, 76.34267515923567, 392.68853503184715
out-05266.png, 64.88862837045721, 383.49882766705747
out-05267.png, 55.727659574468085, 375.12340425531914
out-05268.png, 62.72143634385201, 367.88139281828074
out-05269.png, 69.29583333333333, 359.41785714285714
out-05270.png, 73.10658124635994, 346.73383808969135
out-05271.png, 77.47843822843822, 333.9755244755245
out-05272.png, 82.76590776415645, 322.0373613543491
out-05273.png, 88.90958083832335, 312.0922155688623
out-05274.png, 95.15903755868544, 302.1050469483568
out-05275.png, 102.30581395348837, 292.846511627907
out-05276.png, 110.35392921415716, 284.74325134973003
out-05277.png, 117.39664469742361, 276.20850808867584
out-05278.png, 123.79181494661921, 268.5272835112693
out-05279.png, 128.54031783402002, 259.4785167745733
out-05280.png, 136.68219832735963, 251.54181600955795
out-05281.png, 144.38755980861245, 240.92523923444975
out-05282.png, 152.46622833233712, 231.18589360430366
out-05283.png, 159.83265306122448, 222.9469387755102
out-05284.png, 167.76100998238402, 216.4198473282443
out-05285.png, 175.25246091488128, 209.04748118123914
out-05286.png, 183.71309192200556, 202.96824512534818
out-05287.png, 192.4971098265896, 198.03468208092485
out-05288.png, 201.02676977989293, 192.2671029149316
out-05289.png, 209.55436013590034, 184.64439411098527
out-05290.png, 219.21013727560717, 174.40021119324183
out-05291.png, 230.30939759036144, 164.9889156626506
out-05292.png, 238.87725975261657, 165.96431969552808
out-05293.png, 245.5276435856146, 172.8894256575416
out-05294.png, 256.4683751363141, 177.8991275899673
out-05295.png, 269.1826923076923, 184.78223981900453
out-05296.png, 283.1236017897092, 189.16051454138702
out-05297.png, 295.0418788907753, 194.53537068477647
out-05298.png, 303.88492063492066, 199.8231292517007
out-05299.png, 311.6262683201804, 206.85625704622322
out-05300.png, 319.06129210381005, 214.09276642738817
out-05301.png, 326.05577464788735, 223.0918309859155
out-05302.png, 331.79542857142854, 232.13314285714284
out-05303.png, 336.9022298456261, 241.1114922813036
out-05304.png, 341.24194460146975, 250.46749576031655
out-05305.png, 344.87771428571426, 260.97657142857145
out-05306.png, 348.5928694652099, 271.46060954571595
out-05307.png, 353.3611111111111, 283.23696145124717
out-05308.png, 357.9313893653516, 297.05831903945113
out-05309.png, 362.63887291546865, 310.17538815411154
out-05310.png, 366.9164265129683, 321.1066282420749
out-05311.png, 371.5252873563218, 330.0488505747126
out-05312.png, 375.74375, 340.0846590909091
out-05313.png, 380.7420435510888, 350.3115577889447
out-05314.png, 386.62857142857143, 361.97087912087915
out-05315.png, 392.45787139689577, 374.09423503325945
out-05316.png, 402.74701298701297, 387.9101298701299
out-05317.png, 410.78557013118063, 400.71846619576183
out-05318.png, 407.78156102671556, 411.5212152959665
out-05319.png, 405.34640883977903, 421.52651933701657
out-05320.png, 405.11315646995126, 434.5349214943151
out-05321.png, 404.96818663838815, 448.49681866383884
out-05322.png, 403.521556256572, 462.6056782334385
out-05323.png, 400.5086673889491, 475.03521126760563
out-05324.png, 398.35404699738905, 488.1295039164491
out-05325.png, 395.9606801275239, 501.78108395324125
out-05326.png, 393.6084953940635, 515.8433981576254
out-05327.png, 391.68694747789914, 529.5340613624545
out-05328.png, 390.9723814486712, 542.0875455966649
out-05329.png, 390.3138138138138, 555.6896896896897
out-05330.png, 390.45926310326934, 569.7721847431241
out-05331.png, 389.83230134158924, 583.140866873065
out-05332.png, 389.29007238883145, 595.9539813857291
out-05333.png, 387.66211962224554, 609.1710388247639
out-05334.png, 384.432131495228, 621.9029692470838
out-05335.png, 379.93926478423015, 633.6664890783164
out-05336.png, 374.92352628783857, 645.0260223048327
out-05337.png, 369.74159103043246, 655.166043780032
out-05338.png, 363.98643006263046, 665.7244258872652
out-05339.png, 356.155753968254, 678.5749007936508
out-05340.png, 352.3074974670719, 671.3657548125633
out-05341.png, 348.38373424971365, 665.4329896907217
out-05342.png, 338.63235294117646, 661.3159041394335
out-05343.png, 328.36004714201533, 659.5586328815557
out-05344.png, 317.14892379290285, 658.6166375799884
out-05345.png, 305.1619844590556, 656.098027495517
out-05346.png, 293.4813925570228, 653.5708283313326
out-05347.png, 281.57566585956414, 649.4352300242131
out-05348.png, 270.0482001220256, 645.3917022574741
out-05349.png, 260.48282097649184, 639.9071729957806
out-05350.png, 251.3792284866469, 635.2160237388724
out-05351.png, 242.90089552238805, 630.1414925373134
out-05352.png, 234.75316074653824, 625.8783865141481
out-05353.png, 225.96188747731398, 620.6152450090744
out-05354.png, 216.4500601684717, 615.2250300842359
out-05355.png, 207.5871165644172, 609.5564417177914
out-05356.png, 199.7603406326034, 602.1849148418491
out-05357.png, 192.7619335347432, 595.2900302114804
out-05358.png, 186.48762824381413, 586.9547374773688
out-05359.png, 179.7031990521327, 578.7968009478673
out-05360.png, 173.17028772753963, 569.1180270111568
out-05361.png, 165.84606205250597, 559.38723150358
out-05362.png, 157.8015587529976, 549.6738609112709
out-05363.png, 150.75179856115108, 539.4418465227818
out-05364.png, 143.66447368421052, 529.9700956937799
out-05365.png, 136.2293523469994, 518.9156268568033
out-05366.png, 129.17777777777778, 507.89473684210526
out-05367.png, 122.88042203985933, 495.92790152403285
out-05368.png, 115.31338028169014, 484.40727699530515
out-05369.png, 108.96580717488789, 472.72589686098655
out-05370.png, 104.26094890510949, 461.1021897810219
out-05371.png, 95.99646017699115, 450.05722713864304
out-05372.png, 88.20356083086054, 438.0284866468843
out-05373.png, 78.70588235294117, 427.8229166666667
out-05374.png, 64.36797752808988, 417.28932584269666
out-05375.png, 59.077339102217415, 408.8994050838291
out-05376.png, 56.005547150781645, 401.695915279879
out-05377.png, 53.35083415112856, 393.58635917566244
out-05378.png, 56.754055468341186, 385.1470434327577
out-05379.png, 62.65760869565217, 376.14915458937196
out-05380.png, 62.47833523375142, 362.6693272519954
out-05381.png, 65.99717992103778, 350.5296108291032
out-05382.png, 69.39825581395348, 338.1877906976744
out-05383.png, 72.50200573065902, 325.07392550143265
out-05384.png, 78.04052443384982, 313.07032181168057
out-05385.png, 79.80602200347423, 298.2223508975101
out-05386.png, 84.59663865546219, 285.077430972389
out-05387.png, 85.67281380130875, 269.7013682331945
out-05388.png, 89.38023044269254, 256.7137659187386
out-05389.png, 92.06858542559706, 244.57256582976117
out-05390.png, 94.02172636523781, 232.9518496770405
out-05391.png, 96.61832524271844, 222.0115291262136
out-05392.png, 100.94124629080119, 211.78694362017805
out-05393.png, 104.22383720930233, 201.47732558139535
out-05394.png, 108.33200682205799, 192.6048891415577
out-05395.png, 115.39369658119658, 182.04113247863248
out-05396.png, 119.95895895895896, 174.14364364364366
out-05397.png, 126.09110057925224, 176.2585571353344
out-05398.png, 133.02508751458578, 180.54667444574096
out-05399.png, 142.59005847953216, 179.96315789473684
out-05400.png, 153.0875071963155, 179.45998848589522
out-05401.png, 164.56253635834787, 180.6172193135544
out-05402.png, 175.36451247165533, 181.27777777777777
out-05403.png, 185.82928240740742, 183.2679398148148
out-05404.png, 196.49854397204427, 185.1520093185789
out-05405.png, 206.22196926579397, 185.36368810472396
out-05406.png, 216.82217090069284, 186.6876443418014
out-05407.png, 227.38629821531376, 187.78295912492803
out-05408.png, 237.8948285880302, 187.2167344567112
out-05409.png, 247.68947368421053, 186.6877192982456
out-05410.png, 256.594688221709, 184.99942263279445
out-05411.png, 266.53664302600475, 183.94739952718678
out-05412.png, 277.1624633431085, 181.47448680351906
out-05413.png, 287.2429378531073, 177.5627118644068
out-05414.png, 297.99666666666667, 175.06666666666666
out-05415.png, 308.5468998410175, 171.50238473767885
out-05416.png, 319.1207605344296, 171.39825282631037
out-05417.png, 330.15586502410287, 171.67970005356187
out-05418.png, 341.1453175457481, 171.89720129171153
out-05419.png, 354.07267904509285, 172.09389920424402
out-05420.png, 366.9179229480737, 174.73031825795644
out-05421.png, 378.6747463359639, 176.80890642615557
out-05422.png, 389.42625698324025, 181.07988826815642
out-05423.png, 398.03889184869473, 184.7938199254129
out-05424.png, 401.04467871485946, 185.65562248995985
out-05425.png, 403.0217842323651, 186.99170124481327
out-05426.png, 399.71849427168576, 185.89525368248772
out-05427.png, 398.5270194986072, 183.27465181058497
out-05428.png, 401.41103965702035, 177.2524115755627
out-05429.png, 406.69684864624946, 168.2179316466933
out-05430.png, 412.69511184755595, 164.5940347970174
out-05431.png, 412.8464176829268, 164.66349085365854
out-05432.png, 414.16200236499805, 166.8210484824596
out-05433.png, 412.30819942315617, 167.5142150803461
out-05434.png, 414.9828641370869, 167.72582619339045
out-05435.png, 415.89516129032256, 166.22096774193548
out-05436.png, 414.4291812184711, 166.94218083042298
out-05437.png, 412.2164207340144, 166.29701097237987
out-05438.png, 408.249699879952, 165.8155262104842
out-05439.png, 407.6947411668036, 167.67378800328677
out-05440.png, 405.8166449934981, 166.94148244473342
out-05441.png, 404.6534612176814, 161.82026688907422
out-05442.png, 406.8212765957447, 164.94297872340425
out-05443.png, 404.29723805348533, 168.62078035949145
out-05444.png, 402.9966346153846, 173.68317307692308
out-05445.png, 401.91496437054633, 178.2251781472684
out-05446.png, 404.97857838364166, 185.44060370009737
out-05447.png, 411.67427484545885, 193.8335710889206
out-05448.png, 415.13462425080684, 202.42600276625174
out-05449.png, 417.88556101922217, 210.94546267322306
out-05450.png, 418.51724137931035, 218.93284936479128
out-05451.png, 419.82859720342805, 227.77266576454667
out-05452.png, 419.32001857872734, 238.08313980492338
out-05453.png, 418.51751893939394, 249.16051136363637
out-05454.png, 418.3388783269962, 260.5365969581749
out-05455.png, 416.9810126582278, 273.2979552093476
out-05456.png, 415.45778894472363, 285.0884422110553
out-05457.png, 412.4835345773875, 296.5609220636663
out-05458.png, 410.62981298129813, 309.35093509350935
out-05459.png, 408.76514285714285, 321.55885714285716
out-05460.png, 408.67783361250696, 332.2032384142937
out-05461.png, 407.8367231638418, 344.3050847457627
out-05462.png, 406.7443181818182, 356.54886363636365
out-05463.png, 406.03333333333336, 368.6872222222222
out-05464.png, 403.7329192546584, 379.9824957651045
out-05465.png, 402.3942254303165, 390.893947806774
out-05466.png, 400.81477457903316, 403.5980445410103
out-05467.png, 399.4581095596133, 415.99462943071967
out-05468.png, 398.5176848874598, 429.43247588424435
out-05469.png, 397.9639344262295, 442.77486338797814
out-05470.png, 397.4656862745098, 456.02287581699346
out-05471.png, 396.61391018619935, 469.0421686746988
out-05472.png, 396.27826993225636, 481.84940072954663
out-05473.png, 395.67893333333336, 494.5045333333333
out-05474.png, 395.1611374407583, 506.1090047393365
out-05475.png, 396.82551020408164, 518.4683673469387
out-05476.png, 397.9299363057325, 530.3566878980891
out-05477.png, 400.53250773993807, 542.343137254902
out-05478.png, 407.2430317848411, 553.9819070904646
out-05479.png, 413.4029371271225, 566.1330885727398
out-05480.png, 416.66034555415087, 576.8192161820481
out-05481.png, 411.4585052728106, 587.5680880330124
out-05482.png, 407.30314769975786, 599.1946731234867
out-05483.png, 403.8936491935484, 610.624495967742
out-05484.png, 399.82474226804123, 623.3860824742268
out-05485.png, 395.5963157894737, 636.8678947368421
out-05486.png, 391.90800415800413, 649.9636174636174
out-05487.png, 388.277489626556, 663.7650414937759
out-05488.png, 386.05099150141643, 674.1770538243626
out-05489.png, 383.70426989984185, 661.4828676858198
out-05490.png, 383.3257698541329, 655.6871961102107
out-05491.png, 384.56951423785597, 652.6465661641541
out-05492.png, 387.7834882449426, 653.061235647895
out-05493.png, 390.99490084985837, 652.6640226628895
